datetime,open,high,low,close,volume
2026-01-15 11:30:00,809.56,809.64,809.36,809.36,9
2026-01-15 11:31:00,809.36,809.36,809.15,809.15,14
2026-01-15 11:32:00,809.15,809.47,809.15,809.21,34
2026-01-15 11:33:00,809.34,810.14,809.33,810.09,84
2026-01-15 11:34:00,809.67,810.12,809.24,809.66,105
2026-01-15 11:35:00,809.85,810.2,809.55,810.2,45
2026-01-15 11:36:00,810.74,811.79,810.74,810.86,7
2026-01-15 11:37:00,813.55,813.55,813.55,813.55,3
2026-01-15 11:38:00,813.55,813.98,813.55,813.98,3
2026-01-15 11:39:00,813.98,813.98,813.98,813.98,1
2026-01-15 11:40:00,813.98,813.98,812.99,813.98,3
2026-01-15 11:41:00,813.98,813.98,813.98,813.98,3
2026-01-15 11:42:00,813.98,813.98,813.98,813.98,3
2026-01-15 11:43:00,812.5,813.05,811.78,813.05,38
2026-01-15 11:44:00,810.94,810.94,810.94,810.94,1
2026-01-15 11:45:00,810.94,810.94,810.94,810.94,0
2026-01-15 11:46:00,812.38,812.39,812.38,812.38,1
2026-01-15 11:47:00,812.38,812.39,810.79,812.38,14
2026-01-15 11:48:00,812.38,812.39,812.38,812.38,2
2026-01-15 11:49:00,812.38,813.97,812.38,813.97,3
2026-01-15 11:50:00,812.38,813.97,812.38,812.38,28
2026-01-15 11:51:00,813.97,813.97,813.97,813.97,3
2026-01-15 11:52:00,812.38,813.97,812.38,813.97,3
2026-01-15 11:53:00,812.38,813.96,812.38,813.96,30
2026-01-15 11:54:00,812.38,813.96,812.38,813.96,7
2026-01-15 11:55:00,813.96,813.96,810.81,810.81,6
2026-01-15 11:56:00,810.81,810.82,809.57,809.57,42
2026-01-15 11:57:00,809.57,809.57,809.57,809.57,0
2026-01-15 11:58:00,809.57,809.57,809.57,809.57,1
2026-01-15 11:59:00,809.57,809.57,809.57,809.57,2
2026-01-15 12:00:00,809.57,811.0,809.4,810.99,284
2026-01-15 12:01:00,810.99,810.99,810.99,810.99,0
2026-01-15 12:02:00,811.5,811.5,811.5,811.5,1
2026-01-15 12:03:00,811.5,811.5,811.5,811.5,0
2026-01-15 12:04:00,811.76,811.77,811.76,811.76,6
2026-01-15 12:05:00,813.15,813.15,813.15,813.15,1
2026-01-15 12:06:00,813.15,813.15,813.15,813.15,1
2026-01-15 12:07:00,811.55,811.68,811.28,811.29,41
2026-01-15 12:08:00,811.29,811.29,811.29,811.29,0
2026-01-15 12:09:00,811.29,811.29,811.29,811.29,0
2026-01-15 12:10:00,811.29,811.29,811.29,811.29,0
2026-01-15 12:11:00,811.22,811.22,810.5,810.5,12
2026-01-15 12:12:00,810.5,810.5,810.5,810.5,0
2026-01-15 12:13:00,810.5,810.5,810.5,810.5,0
2026-01-15 12:14:00,810.5,810.5,810.5,810.5,0
2026-01-15 12:15:00,811.18,811.18,810.23,810.23,3
2026-01-15 12:16:00,810.01,811.43,810.0,810.57,30
2026-01-15 12:17:00,811.68,812.23,811.68,812.23,2
2026-01-15 12:18:00,812.23,812.23,812.23,812.23,0
2026-01-15 12:19:00,813.98,813.98,813.98,813.98,2
2026-01-15 12:20:00,813.13,813.98,812.1,812.1,31
2026-01-15 12:21:00,810.93,810.93,810.92,810.93,5
2026-01-15 12:22:00,810.93,810.93,810.93,810.93,0
2026-01-15 12:23:00,810.93,810.93,810.93,810.93,0
2026-01-15 12:24:00,810.93,810.93,810.93,810.93,0
2026-01-15 12:25:00,810.84,812.85,810.84,812.83,6
2026-01-15 12:26:00,810.84,810.84,810.84,810.84,1
2026-01-15 12:27:00,812.84,812.84,810.84,810.84,6
2026-01-15 12:28:00,812.85,812.85,812.85,812.85,1
2026-01-15 12:29:00,810.84,810.84,810.84,810.84,50
2026-01-15 12:30:00,812.85,812.85,812.85,812.85,1
2026-01-15 12:31:00,812.85,812.85,812.85,812.85,2
2026-01-15 12:32:00,812.71,813.29,812.43,813.29,11
2026-01-15 12:33:00,812.4,813.19,812.4,813.19,5
2026-01-15 12:34:00,813.19,813.19,813.19,813.19,0
2026-01-15 12:35:00,813.19,813.19,813.19,813.19,0
2026-01-15 12:36:00,813.19,813.19,813.19,813.19,4
2026-01-15 12:37:00,812.9,813.4,812.4,813.4,27
2026-01-15 12:38:00,813.98,813.98,813.4,813.4,12
2026-01-15 12:39:00,812.87,812.88,811.88,811.88,29
2026-01-15 12:40:00,811.88,811.88,811.88,811.88,0
2026-01-15 12:41:00,811.38,811.38,811.38,811.38,1
2026-01-15 12:42:00,811.38,811.38,811.38,811.38,0
2026-01-15 12:43:00,811.38,811.38,811.38,811.38,0
2026-01-15 12:44:00,811.48,811.48,811.47,811.48,1
2026-01-15 12:45:00,811.48,811.48,811.48,811.48,0
2026-01-15 12:46:00,812.62,812.62,812.62,812.62,1
2026-01-15 12:47:00,812.61,812.61,812.6,812.61,6
2026-01-15 12:48:00,813.98,813.98,812.6,813.98,11
2026-01-15 12:49:00,812.61,812.61,812.6,812.61,6
2026-01-15 12:50:00,812.61,812.61,812.6,812.61,10
2026-01-15 12:51:00,813.1,813.34,813.09,813.34,14
2026-01-15 12:52:00,813.98,813.98,813.34,813.34,2
2026-01-15 12:53:00,813.34,813.98,813.34,813.98,2
2026-01-15 12:54:00,813.63,813.98,813.29,813.68,72
2026-01-15 12:55:00,813.64,813.71,813.2,813.2,29
2026-01-15 12:56:00,813.64,813.64,813.2,813.2,16
2026-01-15 12:57:00,812.72,812.92,812.72,812.92,7
2026-01-15 12:58:00,812.92,812.92,812.92,812.92,0
2026-01-15 12:59:00,812.92,812.92,812.92,812.92,0
2026-01-15 13:00:00,812.32,813.13,812.32,813.13,2
2026-01-15 13:01:00,813.54,813.54,813.54,813.54,1
2026-01-15 13:02:00,813.54,813.54,813.54,813.54,1
2026-01-15 13:03:00,813.63,813.63,813.54,813.63,3
2026-01-15 13:04:00,813.42,813.42,813.42,813.42,1
2026-01-15 13:05:00,813.42,813.42,813.42,813.42,0
2026-01-15 13:06:00,813.44,813.48,813.44,813.48,2
2026-01-15 13:07:00,813.48,813.48,813.37,813.37,2
2026-01-15 13:08:00,813.48,813.48,812.86,813.47,5
2026-01-15 13:09:00,813.47,813.47,813.47,813.47,0
2026-01-15 13:10:00,812.83,812.83,812.83,812.83,1
2026-01-15 13:11:00,812.86,813.1,812.67,812.86,19
2026-01-15 13:12:00,812.86,812.86,812.86,812.86,4
2026-01-15 13:13:00,812.86,813.36,812.86,813.36,2
2026-01-15 13:14:00,813.11,813.17,812.7,813.17,12
2026-01-15 13:15:00,812.71,812.72,812.22,812.61,35
2026-01-15 13:16:00,812.61,812.61,812.35,812.35,2
2026-01-15 13:17:00,812.61,812.61,812.6,812.61,1
2026-01-15 13:18:00,812.61,812.61,812.05,812.07,22
2026-01-15 13:19:00,812.01,812.03,812.01,812.03,2
2026-01-15 13:20:00,812.03,812.03,812.03,812.03,0
2026-01-15 13:21:00,812.0,812.08,812.0,812.08,2
2026-01-15 13:22:00,812.08,812.32,812.08,812.32,4
2026-01-15 13:23:00,811.36,811.36,811.35,811.36,1
2026-01-15 13:24:00,812.23,812.23,812.23,812.23,1
2026-01-15 13:25:00,812.23,812.23,812.23,812.23,0
2026-01-15 13:26:00,812.31,812.39,812.31,812.39,2
2026-01-15 13:27:00,812.6,812.6,812.49,812.49,2
2026-01-15 13:28:00,812.56,812.56,811.67,811.67,4
2026-01-15 13:29:00,812.49,812.58,812.49,812.58,2
2026-01-15 13:30:00,812.1,812.1,812.1,812.1,3
2026-01-15 13:31:00,812.54,812.63,812.54,812.63,5
2026-01-15 13:32:00,813.1,813.1,813.1,813.1,1
2026-01-15 13:33:00,813.29,813.29,812.71,812.71,3
2026-01-15 13:34:00,812.71,812.71,811.93,811.93,24
2026-01-15 13:35:00,811.93,811.93,811.93,811.93,0
2026-01-15 13:36:00,811.93,811.93,811.93,811.93,0
2026-01-15 13:37:00,811.93,811.93,811.93,811.93,0
2026-01-15 13:38:00,811.93,811.93,811.93,811.93,0
2026-01-15 13:39:00,811.93,811.93,811.93,811.93,0
2026-01-15 13:40:00,811.42,811.42,811.42,811.42,6
2026-01-15 13:41:00,811.42,811.42,811.42,811.42,0
2026-01-15 13:42:00,811.42,811.42,811.42,811.42,0
2026-01-15 13:43:00,811.42,812.29,810.56,812.28,9
2026-01-15 13:44:00,811.0,811.0,810.55,810.55,5
2026-01-15 13:45:00,811.75,811.75,811.15,811.75,4
2026-01-15 13:46:00,811.75,811.75,811.15,811.3,12
2026-01-15 13:47:00,811.3,811.3,811.3,811.3,0
2026-01-15 13:48:00,811.66,811.71,811.66,811.71,3
2026-01-15 13:49:00,811.88,811.88,811.88,811.88,1
2026-01-15 13:50:00,811.88,811.88,811.88,811.88,0
2026-01-15 13:51:00,813.27,813.27,811.33,811.93,68
2026-01-15 13:52:00,811.93,811.93,811.93,811.93,0
2026-01-15 13:53:00,812.04,812.04,812.03,812.04,4
2026-01-15 13:54:00,812.04,812.04,812.04,812.04,0
2026-01-15 13:55:00,812.04,812.04,812.04,812.04,0
2026-01-15 13:56:00,812.04,812.04,812.04,812.04,0
2026-01-15 13:57:00,812.04,812.04,812.04,812.04,0
2026-01-15 13:58:00,812.04,812.04,812.04,812.04,0
2026-01-15 13:59:00,812.04,812.04,812.04,812.04,1
2026-01-15 14:00:00,812.72,812.72,811.82,811.89,9
2026-01-15 14:01:00,811.89,811.89,811.89,811.89,0
2026-01-15 14:02:00,811.89,811.89,811.89,811.89,1
2026-01-15 14:03:00,812.07,812.42,812.07,812.42,3
2026-01-15 14:04:00,812.42,812.42,812.42,812.42,0
2026-01-15 14:05:00,812.38,812.38,812.37,812.37,2
2026-01-15 14:06:00,812.37,812.64,812.37,812.64,4
2026-01-15 14:07:00,812.68,812.93,812.68,812.93,4
2026-01-15 14:08:00,812.92,812.98,812.85,812.98,4
2026-01-15 14:09:00,812.98,812.98,812.98,812.98,0
2026-01-15 14:10:00,812.98,812.98,812.01,812.38,45
2026-01-15 14:11:00,812.38,812.38,812.38,812.38,0
2026-01-15 14:12:00,812.38,812.38,812.38,812.38,0
2026-01-15 14:13:00,811.82,811.82,811.81,811.82,1
2026-01-15 14:14:00,811.82,811.82,811.81,811.82,1
2026-01-15 14:15:00,811.82,811.82,811.82,811.82,0
2026-01-15 14:16:00,811.82,811.82,811.81,811.82,8
2026-01-15 14:17:00,811.82,811.82,811.82,811.82,0
2026-01-15 14:18:00,811.82,811.82,811.81,811.82,1
2026-01-15 14:19:00,811.82,811.82,811.81,811.82,1
2026-01-15 14:20:00,811.82,811.82,811.82,811.82,0
2026-01-15 14:21:00,813.19,813.19,813.19,813.19,1
2026-01-15 14:22:00,813.19,813.19,813.19,813.19,0
2026-01-15 14:23:00,812.41,812.41,811.89,811.9,15
2026-01-15 14:24:00,812.43,812.98,811.88,812.98,4
2026-01-15 14:25:00,812.35,812.98,812.35,812.98,2
2026-01-15 14:26:00,811.88,811.99,811.68,811.99,11
2026-01-15 14:27:00,812.34,812.34,812.34,812.34,1
2026-01-15 14:28:00,812.11,812.11,812.1,812.11,3
2026-01-15 14:29:00,812.11,812.11,812.11,812.11,0
2026-01-15 14:30:00,812.0,812.0,810.95,810.96,29
2026-01-15 14:31:00,810.96,810.96,810.96,810.96,0
2026-01-15 14:32:00,810.96,810.96,810.96,810.96,0
2026-01-15 14:33:00,811.32,811.52,809.58,810.74,9
2026-01-15 14:34:00,810.74,810.74,810.74,810.74,0
2026-01-15 14:35:00,811.6,811.6,811.6,811.6,1
2026-01-15 14:36:00,811.53,811.53,810.71,810.71,2
2026-01-15 14:37:00,810.82,810.82,810.81,810.82,7
2026-01-15 14:38:00,810.82,810.82,810.82,810.82,0
2026-01-15 14:39:00,811.72,812.02,811.71,811.91,5
2026-01-15 14:40:00,811.91,811.91,811.91,811.91,0
2026-01-15 14:41:00,811.66,811.66,811.66,811.66,2
2026-01-15 14:42:00,811.2,811.2,811.19,811.2,1
2026-01-15 14:43:00,811.21,811.45,810.73,810.74,42
2026-01-15 14:44:00,810.74,810.74,810.74,810.74,0
2026-01-15 14:45:00,810.82,810.82,810.82,810.82,1
2026-01-15 14:46:00,810.29,810.29,810.28,810.29,2
2026-01-15 14:47:00,810.29,810.29,810.29,810.29,0
2026-01-15 14:48:00,810.28,810.28,810.28,810.28,1
2026-01-15 14:49:00,810.98,810.98,810.28,810.28,3
2026-01-15 14:50:00,810.28,811.15,809.93,811.15,3
2026-01-15 14:51:00,811.15,811.15,811.14,811.14,2
2026-01-15 14:52:00,811.14,811.14,810.64,811.14,3
2026-01-15 14:53:00,809.6,811.14,809.6,811.14,12
2026-01-15 14:54:00,809.6,809.6,808.66,808.66,20
2026-01-15 14:55:00,808.65,808.65,808.65,808.65,5
2026-01-15 14:56:00,808.54,808.54,808.48,808.48,2
2026-01-15 14:57:00,809.27,809.27,809.27,809.27,3
2026-01-15 14:58:00,809.28,809.28,809.2,809.28,6
2026-01-15 14:59:00,809.45,809.45,808.43,808.65,7
2026-01-15 15:00:00,808.65,808.65,808.65,808.65,0
2026-01-15 15:01:00,808.96,808.96,808.96,808.96,1
2026-01-15 15:02:00,809.33,809.33,809.33,809.33,2
2026-01-15 15:03:00,809.24,809.33,808.44,808.45,9
2026-01-15 15:04:00,809.33,809.33,809.32,809.32,2
2026-01-15 15:05:00,809.32,809.32,809.32,809.32,0
2026-01-15 15:06:00,809.32,809.32,809.32,809.32,0
2026-01-15 15:07:00,808.97,809.43,808.97,809.43,6
2026-01-15 15:08:00,809.42,809.64,809.03,809.03,26
2026-01-15 15:09:00,809.54,809.54,808.83,809.07,14
2026-01-15 15:10:00,808.6,809.02,808.6,809.01,5
2026-01-15 15:11:00,809.01,809.01,809.01,809.01,0
2026-01-15 15:12:00,809.01,809.01,809.01,809.01,0
2026-01-15 15:13:00,809.01,809.01,809.01,809.01,1
2026-01-15 15:14:00,808.65,809.01,808.51,808.51,5
2026-01-15 15:15:00,809.01,809.01,809.01,809.01,1
2026-01-15 15:16:00,808.94,809.01,808.94,809.01,3
2026-01-15 15:17:00,809.01,809.51,809.01,809.51,9
2026-01-15 15:18:00,809.51,809.51,808.34,808.34,29
2026-01-15 15:19:00,808.6,808.6,808.31,808.58,30
2026-01-15 15:20:00,808.37,809.25,808.36,808.36,10
2026-01-15 15:21:00,807.84,807.84,807.84,807.84,2
2026-01-15 15:22:00,807.84,807.84,807.84,807.84,0
2026-01-15 15:23:00,808.4,808.81,808.26,808.81,5
2026-01-15 15:24:00,809.24,809.24,809.24,809.24,2
2026-01-15 15:25:00,809.23,809.23,809.23,809.23,1
2026-01-15 15:26:00,808.65,809.15,807.75,807.75,38
2026-01-15 15:27:00,807.75,807.75,807.75,807.75,0
2026-01-15 15:28:00,807.51,807.52,807.51,807.51,5
2026-01-15 15:29:00,807.51,807.52,807.51,807.51,4
2026-01-15 15:30:00,807.51,807.72,807.35,807.71,12
2026-01-15 15:31:00,807.71,807.71,807.71,807.71,0
2026-01-15 15:32:00,807.74,808.44,807.74,808.44,6
2026-01-15 15:33:00,808.39,808.6,807.7,807.7,11
2026-01-15 15:34:00,808.31,808.31,808.16,808.16,4
2026-01-15 15:35:00,808.6,808.6,808.04,808.49,6
2026-01-15 15:36:00,808.49,808.57,808.23,808.56,8
2026-01-15 15:37:00,808.1,808.58,808.09,808.18,3
2026-01-15 15:38:00,808.01,808.03,807.78,807.78,40
2026-01-15 15:39:00,807.78,807.91,807.52,807.91,15
2026-01-15 15:40:00,807.91,808.61,807.9,808.6,12
2026-01-15 15:41:00,808.6,808.87,808.58,808.59,4
2026-01-15 15:42:00,808.79,808.87,808.79,808.87,4
2026-01-15 15:43:00,808.86,808.86,808.6,808.6,8
2026-01-15 15:44:00,808.84,808.87,808.84,808.87,6
2026-01-15 15:45:00,809.19,809.19,808.78,808.87,6
2026-01-15 15:46:00,809.18,809.4,809.18,809.4,4
2026-01-15 15:47:00,809.45,810.23,809.45,810.23,6
2026-01-15 15:48:00,809.34,810.23,809.22,809.45,16
2026-01-15 15:49:00,809.27,809.45,808.99,808.99,6
2026-01-15 15:50:00,809.45,810.22,809.45,810.22,18
2026-01-15 15:51:00,809.98,810.49,809.97,809.98,9
2026-01-15 15:52:00,809.98,809.98,809.25,809.45,61
2026-01-15 15:53:00,810.56,810.56,809.6,810.03,9
2026-01-15 15:54:00,809.47,811.5,809.46,811.26,23
2026-01-15 15:55:00,810.61,811.49,810.6,811.17,18
2026-01-15 15:56:00,811.2,812.06,811.07,811.75,52
2026-01-15 15:57:00,811.9,812.72,811.73,811.99,88
2026-01-15 15:58:00,812.24,812.24,811.58,811.58,145
2026-01-15 15:59:00,811.83,813.28,811.69,812.93,166
2026-01-16 09:30:00,818.3,818.78,814.73,815.89,62
2026-01-16 09:31:00,815.94,815.94,814.79,814.79,17
2026-01-16 09:32:00,814.33,814.33,810.66,810.95,64
2026-01-16 09:33:00,811.04,811.04,807.58,807.91,44
2026-01-16 09:34:00,808.26,808.26,807.9,807.9,2
2026-01-16 09:35:00,807.57,807.57,806.05,806.06,4
2026-01-16 09:36:00,805.81,806.49,805.81,806.18,4
2026-01-16 09:37:00,806.1,807.82,806.1,807.82,8
2026-01-16 09:38:00,807.64,807.64,807.43,807.43,3
2026-01-16 09:39:00,808.1,808.5,807.84,807.84,4
2026-01-16 09:40:00,807.19,808.31,807.19,808.12,9
2026-01-16 09:41:00,807.61,807.61,807.61,807.61,2
2026-01-16 09:42:00,808.07,808.31,807.73,808.31,4
2026-01-16 09:43:00,807.33,807.33,804.61,806.41,47
2026-01-16 09:44:00,807.25,807.25,806.4,806.4,3
2026-01-16 09:45:00,807.62,807.62,807.62,807.62,1
2026-01-16 09:46:00,807.78,808.74,807.77,808.12,10
2026-01-16 09:47:00,807.64,807.64,807.15,807.56,6
2026-01-16 09:48:00,807.06,807.06,807.06,807.06,1
2026-01-16 09:49:00,806.39,807.15,804.53,805.73,107
2026-01-16 09:50:00,805.75,807.28,805.74,805.95,15
2026-01-16 09:51:00,806.77,807.21,806.28,806.63,38
2026-01-16 09:52:00,806.35,806.35,804.75,804.75,5
2026-01-16 09:53:00,804.69,806.13,804.68,806.13,8
2026-01-16 09:54:00,806.33,806.96,806.33,806.96,20
2026-01-16 09:55:00,806.79,806.79,806.16,806.16,54
2026-01-16 09:56:00,806.01,806.01,806.01,806.01,1
2026-01-16 09:57:00,805.7,805.98,803.65,803.65,7
2026-01-16 09:58:00,803.68,803.68,803.19,803.19,4
2026-01-16 09:59:00,802.97,803.27,802.97,803.27,2
2026-01-16 10:00:00,802.09,802.09,800.84,800.84,36
2026-01-16 10:01:00,801.31,804.02,801.31,804.02,15
2026-01-16 10:02:00,804.47,804.65,803.65,803.65,6
2026-01-16 10:03:00,803.95,804.88,803.94,804.63,15
2026-01-16 10:04:00,805.18,806.13,805.18,806.01,29
2026-01-16 10:05:00,806.66,807.2,806.56,807.11,16
2026-01-16 10:06:00,807.11,807.85,806.37,806.37,6
2026-01-16 10:07:00,806.06,806.06,805.51,805.51,3
2026-01-16 10:08:00,805.28,805.68,805.09,805.47,9
2026-01-16 10:09:00,805.13,805.13,804.47,804.47,3
2026-01-16 10:10:00,804.87,804.93,804.87,804.93,2
2026-01-16 10:11:00,805.39,805.6,805.19,805.19,4
2026-01-16 10:12:00,804.87,805.62,804.87,805.62,4
2026-01-16 10:13:00,806.28,806.52,805.57,805.58,18
2026-01-16 10:14:00,805.63,805.63,805.05,805.05,14
2026-01-16 10:15:00,805.09,805.5,805.09,805.5,8
2026-01-16 10:16:00,805.43,805.47,803.15,803.15,37
2026-01-16 10:17:00,803.51,803.88,802.24,802.24,13
2026-01-16 10:18:00,802.34,803.75,801.96,801.97,6
2026-01-16 10:19:00,802.4,802.63,802.14,802.23,9
2026-01-16 10:20:00,802.64,802.9,802.36,802.55,7
2026-01-16 10:21:00,802.93,804.26,802.91,804.26,7
2026-01-16 10:22:00,803.53,803.53,802.61,802.61,3
2026-01-16 10:23:00,802.27,802.3,801.55,802.26,100
2026-01-16 10:24:00,801.89,802.77,801.86,802.77,22
2026-01-16 10:25:00,803.31,803.31,802.52,802.56,8
2026-01-16 10:26:00,802.45,802.53,801.04,802.53,39
2026-01-16 10:27:00,802.14,803.18,802.14,803.18,8
2026-01-16 10:28:00,803.73,803.85,803.64,803.85,4
2026-01-16 10:29:00,803.58,803.58,802.75,802.75,3
2026-01-16 10:30:00,802.87,802.88,802.86,802.86,7
2026-01-16 10:31:00,803.09,803.84,803.08,803.84,6
2026-01-16 10:32:00,803.59,804.12,803.58,804.07,10
2026-01-16 10:33:00,803.52,803.52,803.34,803.34,2
2026-01-16 10:34:00,803.49,803.49,803.37,803.38,2
2026-01-16 10:35:00,803.39,803.43,803.08,803.08,9
2026-01-16 10:36:00,802.86,803.7,802.71,803.7,16
2026-01-16 10:37:00,803.78,803.78,803.35,803.36,3
2026-01-16 10:38:00,803.11,803.48,803.08,803.09,3
2026-01-16 10:39:00,803.11,803.11,802.69,802.69,8
2026-01-16 10:40:00,802.76,802.76,801.72,802.13,16
2026-01-16 10:41:00,802.13,803.4,801.78,803.33,15
2026-01-16 10:42:00,802.89,803.2,802.68,802.68,7
2026-01-16 10:43:00,802.42,802.49,802.41,802.49,3
2026-01-16 10:44:00,802.54,803.2,802.53,802.83,5
2026-01-16 10:45:00,802.89,803.04,802.89,803.04,2
2026-01-16 10:46:00,802.71,802.71,802.23,802.24,7
2026-01-16 10:47:00,802.42,803.15,802.42,803.15,50
2026-01-16 10:48:00,803.45,803.84,803.41,803.84,4
2026-01-16 10:49:00,803.82,804.2,803.81,804.2,6
2026-01-16 10:50:00,803.73,803.88,802.9,803.88,30
2026-01-16 10:51:00,804.0,804.48,804.0,804.48,5
2026-01-16 10:52:00,804.86,804.86,804.6,804.6,2
2026-01-16 10:53:00,804.32,804.37,804.31,804.37,2
2026-01-16 10:54:00,804.91,804.97,804.77,804.84,9
2026-01-16 10:55:00,804.94,805.13,804.85,804.85,12
2026-01-16 10:56:00,804.88,805.03,804.1,805.02,33
2026-01-16 10:57:00,805.05,805.72,804.72,805.72,12
2026-01-16 10:58:00,805.62,805.72,805.41,805.41,7
2026-01-16 10:59:00,805.46,805.46,805.1,805.1,8
2026-01-16 11:00:00,805.1,805.39,803.69,803.69,15
2026-01-16 11:01:00,804.28,804.28,804.27,804.28,1
2026-01-16 11:02:00,804.56,804.65,804.31,804.59,9
2026-01-16 11:03:00,804.58,804.62,804.57,804.62,2
2026-01-16 11:04:00,804.89,804.94,803.87,804.6,17
2026-01-16 11:05:00,804.23,804.23,804.23,804.23,2
2026-01-16 11:06:00,804.21,804.4,804.2,804.4,8
2026-01-16 11:07:00,804.17,805.07,804.16,804.43,40
2026-01-16 11:08:00,804.45,804.45,803.39,803.79,15
2026-01-16 11:09:00,804.39,804.79,804.39,804.79,5
2026-01-16 11:10:00,805.29,805.32,805.29,805.32,4
2026-01-16 11:11:00,805.43,805.43,804.5,804.5,12
2026-01-16 11:12:00,804.58,805.07,804.57,804.72,6
2026-01-16 11:13:00,804.64,804.78,804.4,804.78,13
2026-01-16 11:14:00,804.77,805.05,804.77,804.94,6
2026-01-16 11:15:00,804.53,804.99,804.35,804.99,7
2026-01-16 11:16:00,805.0,805.0,804.66,804.75,4
2026-01-16 11:17:00,805.01,805.08,805.01,805.08,4
2026-01-16 11:18:00,805.2,805.2,804.8,805.14,8
2026-01-16 11:19:00,805.36,806.15,805.21,805.95,18
2026-01-16 11:20:00,806.07,806.13,806.06,806.13,2
2026-01-16 11:21:00,806.42,806.63,806.41,806.63,6
2026-01-16 11:22:00,806.46,807.06,806.46,806.97,27
2026-01-16 11:23:00,807.04,807.1,806.36,806.36,9
2026-01-16 11:24:00,806.33,806.71,806.21,806.25,6
2026-01-16 11:25:00,806.57,806.69,806.0,806.0,28
2026-01-16 11:26:00,806.22,806.22,806.0,806.0,4
2026-01-16 11:27:00,806.0,806.0,806.0,806.0,0
2026-01-16 11:28:00,805.55,805.81,804.18,804.51,92
2026-01-16 11:29:00,804.67,804.81,804.14,804.14,41
2026-01-16 11:30:00,804.38,804.65,803.94,804.65,55
2026-01-16 11:31:00,804.5,804.5,803.02,803.54,51
2026-01-16 11:32:00,803.53,804.26,803.5,803.5,37
2026-01-16 11:33:00,803.5,803.75,803.0,803.0,19
2026-01-16 11:34:00,803.67,804.41,803.5,803.82,71
2026-01-16 11:35:00,804.07,804.08,804.07,804.08,2
2026-01-16 11:36:00,803.83,803.83,801.47,801.47,32
2026-01-16 11:37:00,801.87,801.87,801.86,801.87,1
2026-01-16 11:38:00,802.16,802.2,801.84,802.2,9
2026-01-16 11:39:00,801.84,803.16,801.84,803.16,28
2026-01-16 11:40:00,803.16,803.22,803.15,803.16,10
2026-01-16 11:41:00,803.16,803.52,803.15,803.16,5
2026-01-16 11:42:00,803.16,803.16,803.15,803.16,1
2026-01-16 11:43:00,803.61,803.61,803.15,803.16,4
2026-01-16 11:44:00,803.16,803.65,803.15,803.16,3
2026-01-16 11:45:00,803.31,803.31,803.3,803.31,2
2026-01-16 11:46:00,803.99,805.68,803.99,805.57,135
2026-01-16 11:47:00,804.06,805.3,804.05,805.3,81
2026-01-16 11:48:00,805.3,805.3,805.29,805.3,1
2026-01-16 11:49:00,805.3,805.3,805.29,805.3,3
2026-01-16 11:50:00,805.3,805.3,804.05,804.05,3
2026-01-16 11:51:00,805.3,805.3,803.06,803.14,16
2026-01-16 11:52:00,803.66,803.66,803.65,803.66,1
2026-01-16 11:53:00,802.68,802.68,801.5,802.51,6
2026-01-16 11:54:00,802.51,802.51,802.19,802.22,3
2026-01-16 11:55:00,802.2,802.2,802.19,802.2,1
2026-01-16 11:56:00,802.2,802.2,802.19,802.2,1
2026-01-16 11:57:00,801.79,801.79,801.65,801.66,8
2026-01-16 11:58:00,801.66,801.66,801.66,801.66,0
2026-01-16 11:59:00,801.66,801.66,801.65,801.66,1
2026-01-16 12:00:00,802.43,802.44,800.47,800.91,51
2026-01-16 12:01:00,800.9,801.14,800.57,801.14,14
2026-01-16 12:02:00,800.35,800.35,800.34,800.35,12
2026-01-16 12:03:00,800.57,801.14,800.57,801.14,14
2026-01-16 12:04:00,801.14,801.14,801.14,801.14,0
2026-01-16 12:05:00,800.85,800.85,800.84,800.85,1
2026-01-16 12:06:00,800.86,800.91,800.85,800.86,3
2026-01-16 12:07:00,800.86,800.86,800.85,800.86,2
2026-01-16 12:08:00,800.98,801.05,800.47,800.47,15
2026-01-16 12:09:00,800.04,800.04,798.75,799.15,26
2026-01-16 12:10:00,799.29,800.8,798.74,800.8,66
2026-01-16 12:11:00,801.03,802.56,800.4,802.55,18
2026-01-16 12:12:00,800.41,800.41,799.41,799.41,3
2026-01-16 12:13:00,800.41,800.41,800.4,800.41,2
2026-01-16 12:14:00,799.41,800.41,799.41,800.41,4
